word,count_a,count_b,total_count,log_odds,z_score,variance
surges,4,14,18,-0.3841277354885495,-0.6775377221182591,0.3214284933777063
wobbling,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
frank,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
malik,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
tunes,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
brightly,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
crunching,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
phillip,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
curtis,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
metlife,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
day,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
launched,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
tim,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
lance,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
hawking,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
echoes,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
fluttering,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
reminder,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
clay,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
iii,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
storming,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
grasp,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
maximizes,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
nothing,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
upper,1,5,6,-0.7407857412381578,-0.6762418807009449,1.1999995997512767
excellent,68,147,215,0.09788854855769191,0.6674608841042525,0.021508599820786345
jordan,8,25,33,-0.2708124217469585,-0.6666941690310749,0.1649999635398383
seahawks,8,25,33,-0.2708124217469585,-0.6666941690310749,0.1649999635398383
further,100,220,320,0.08038609420040643,0.6665263388066737,0.014545452068814389
chaos,3,11,14,-0.4306421271657026,-0.6611644879714457,0.4242423170438739
apply,3,11,14,-0.4306421271657026,-0.6611644879714457,0.4242423170438739
fumble,3,11,14,-0.4306421271657026,-0.6611644879714457,0.4242423170438739
scheme,3,11,14,-0.4306421271657026,-0.6611644879714457,0.4242423170438739
cannon,3,11,14,-0.4306421271657026,-0.6611644879714457,0.4242423170438739
capitalizing,2,8,10,-0.5176478691575603,-0.6547786062363582,0.6249998296216759
almost,2,8,10,-0.5176478691575603,-0.6547786062363582,0.6249998296216759
preventing,2,8,10,-0.5176478691575603,-0.6547786062363582,0.6249998296216759
approval,2,8,10,-0.5176478691575603,-0.6547786062363582,0.6249998296216759
warren,2,8,10,-0.5176478691575603,-0.6547786062363582,0.6249998296216759
knife,2,8,10,-0.5176478691575603,-0.6547786062363582,0.6249998296216759
stephen,2,8,10,-0.5176478691575603,-0.6547786062363582,0.6249998296216759
polish,2,8,10,-0.5176478691575603,-0.6547786062363582,0.6249998296216759
butter,2,8,10,-0.5176478691575603,-0.6547786062363582,0.6249998296216759
dominant,16,46,62,-0.18744841982427562,-0.6458399279304998,0.08423911302087753
weapon,14,27,41,0.21195427750647866,0.6435705927167541,0.10846559144059578
shake,10,30,40,-0.22999255590700507,-0.629860621977331,0.1333333048255857
kind,10,30,40,-0.22999255590700507,-0.629860621977331,0.1333333048255857
powers,20,56,76,-0.1610194103063174,-0.6181309522659637,0.06785712911560834
avoid,122,272,394,0.06706655498911385,0.6154918296074287,0.01187318986018302
gets,45,96,141,0.11109278889489449,0.6149194397712775,0.032638883441328974
receivers,12,23,35,0.21813925464961237,0.6125681012589511,0.12681157436889443
decisions,12,23,35,0.21813925464961237,0.6125681012589511,0.12681157436889443
hole,28,58,86,0.14051695631686023,0.6106221535012913,0.05295565634880921
missile,6,19,25,-0.284046419257022,-0.6065572368676241,0.21929819662868325
wright,6,19,25,-0.284046419257022,-0.6065572368676241,0.21929819662868325
during,6,19,25,-0.284046419257022,-0.6065572368676241,0.21929819662868325
evade,12,35,47,-0.20182380489223384,-0.6033205955851164,0.11190473850840965
short,59,128,187,0.09429821628380264,0.599257808671683,0.024761648364534254
diving,9,27,36,-0.22998694231913497,-0.5975236676389374,0.148148116472873
yardage,49,129,178,-0.09942744755990862,-0.592501189524191,0.028160095808455313
lined,39,83,122,0.11348764677630374,0.5845747617644294,0.037689212131296786
effectively,160,361,521,0.05515803481910009,0.5807691686680442,0.009020081540664332
leave,10,19,29,0.22686594167944207,0.580693730950029,0.1526315551933452
stands,10,19,29,0.22686594167944207,0.580693730950029,0.1526315551933452
once,5,16,21,-0.29451210403938255,-0.5748288323870739,0.26249994085867384
lower,21,43,64,0.15206240527382864,0.5711836655910647,0.07087485004370143
really,42,90,132,0.10662794179248625,0.5705976739184775,0.03492062907557667
prowess,11,32,43,-0.19921740984584524,-0.5699863279172348,0.12215906542119166
fumbles,9,17,26,0.2327275646417366,0.5645558344349085,0.1699346141633456
point,9,17,26,0.2327275646417366,0.5645558344349085,0.1699346141633456
allowed,9,17,26,0.2327275646417366,0.5645558344349085,0.1699346141633456
rhythm,9,17,26,0.2327275646417366,0.5645558344349085,0.1699346141633456
evident,8,24,32,-0.2299813290064936,-0.5633369666560579,0.16666663103198212
throughout,15,30,45,0.17558102787375063,0.5552360065123028,0.09999998396439089
sends,29,61,90,0.12517181268024746,0.554944100916059,0.05087619282799224
lee,4,13,17,-0.31001067459915355,-0.5421930031573284,0.32692300231954663
tad,4,13,17,-0.31001067459915355,-0.5421930031573284,0.32692300231954663
himself,28,59,87,0.12341341585914822,0.5377839096458724,0.0526634295357115
vital,14,28,42,0.17557753176295954,0.5363982627655496,0.10714283996184738
completion,14,28,42,0.17557753176295954,0.5363982627655496,0.10714283996184738
allow,19,39,58,0.14961042325334883,0.5347576352865621,0.07827259183702993
cost,6,11,17,0.26257003729968353,0.5173598310005807,0.257575718274526
kirk,6,11,17,0.26257003729968353,0.5173598310005807,0.257575718274526
bradley,6,11,17,0.26257003729968353,0.5173598310005807,0.257575718274526
sanders,6,11,17,0.26257003729968353,0.5173598310005807,0.257575718274526
tapping,6,11,17,0.26257003729968353,0.5173598310005807,0.257575718274526
edge,63,139,202,0.07743848678637644,0.509869325648608,0.023067256542233943
change,3,10,13,-0.3353228645592825,-0.5093920577907995,0.4333332323446396
griffin,3,10,13,-0.3353228645592825,-0.5093920577907995,0.4333332323446396
signature,3,10,13,-0.3353228645592825,-0.5093920577907995,0.4333332323446396
bring,3,10,13,-0.3353228645592825,-0.5093920577907995,0.4333332323446396
highlighted,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
absolutely,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
cincinnati,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
digging,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
teammate,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
sherman,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
aggressively,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
ignites,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
caleb,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
crosby,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
mayo,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
crowded,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
slides,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
adjustments,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
gaines,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
timely,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
helped,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
maintained,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
dickerson,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
increase,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
deandre,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
arsenal,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
hubbard,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
energizing,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
hurst,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
challenge,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
dead,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
name,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
calvin,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
urgency,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
dickson,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
career,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
shoves,2,3,5,0.46322672436044066,0.5074394876036568,0.8333332175205975
fend,5,9,14,0.2809156781612021,0.503637721070846,0.3111110641049991
ahead,5,9,14,0.2809156781612021,0.503637721070846,0.3111110641049991
fundamentals,5,9,14,0.2809156781612021,0.503637721070846,0.3111110641049991
consistent,9,26,35,-0.19223751502643616,-0.4970637540408581,0.14957261853579967
intensity,12,24,36,0.17557053996011263,0.4965885173450158,0.12499997995548862
maximize,41,107,148,-0.09066538738649044,-0.4936220174782809,0.03373603181851849
meet,4,7,11,0.3090830560214588,0.493126002047315,0.3928570843598944
mounting,4,7,11,0.3090830560214588,0.493126002047315,0.3928570843598944
pivotal,4,7,11,0.3090830560214588,0.493126002047315,0.3928570843598944
exemplifies,4,7,11,0.3090830560214588,0.493126002047315,0.3928570843598944
demonstrate,4,7,11,0.3090830560214588,0.493126002047315,0.3928570843598944
engaged,4,7,11,0.3090830560214588,0.493126002047315,0.3928570843598944
face,4,7,11,0.3090830560214588,0.493126002047315,0.3928570843598944
lowers,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
developing,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
stable,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
piece,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
pulls,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
favorite,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
sticks,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
arises,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
ellis,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
tall,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
dallas,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
mcgee,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
managed,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
controlling,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
direction,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
meets,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
sustain,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
wrapped,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
put,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
tyrod,3,5,8,0.3578697182713686,0.4900333289859761,0.533333255792253
rivers,6,18,24,-0.22997010320682065,-0.48784031049524873,0.2222221747093095
fraction,6,18,24,-0.22997010320682065,-0.48784031049524873,0.2222221747093095
target,81,181,262,0.0647381358683452,0.48427425125529244,0.01787053781643569
working,2,7,9,-0.38410740521155695,-0.47906616150606773,0.6428569867554126
antonio,2,7,9,-0.38410740521155695,-0.47906616150606773,0.6428569867554126
sidestep,2,7,9,-0.38410740521155695,-0.47906616150606773,0.6428569867554126
kyler,2,7,9,-0.38410740521155695,-0.47906616150606773,0.6428569867554126
rely,2,7,9,-0.38410740521155695,-0.47906616150606773,0.6428569867554126
fitzpatrick,2,7,9,-0.38410740521155695,-0.47906616150606773,0.6428569867554126
trent,2,7,9,-0.38410740521155695,-0.47906616150606773,0.6428569867554126
anticipated,2,7,9,-0.38410740521155695,-0.47906616150606773,0.6428569867554126
knocking,2,7,9,-0.38410740521155695,-0.47906616150606773,0.6428569867554126
dolphins,11,31,42,-0.1674596103997974,-0.47715850033409307,0.12316713035759304
quick,212,486,698,0.0392304867849127,0.4766307842939787,0.006774593115087666
stay,20,54,74,-0.12463355415094579,-0.4761360234594009,0.06851850502441109
flashes,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
overcommit,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
press,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
reckon,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
george,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
wave,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
clayton,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
bolts,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
limiting,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
rising,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
rounded,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
bomb,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
wesley,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
gives,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
containment,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
celebrates,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
dual,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
comfort,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
trey,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
imagine,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
dominance,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
lethal,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
flutters,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
hallmark,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
commitment,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
natural,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
schemes,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
stretching,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
prey,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
electric,1,4,5,-0.5176331518387318,-0.46298522907367207,1.2499996592433518
spinning,10,20,30,0.1755635487155267,0.45330316992917,0.14999997594658632
clark,5,15,20,-0.22996449071974645,-0.4453243689953068,0.2666666096511714
dragging,5,15,20,-0.22996449071974645,-0.4453243689953068,0.2666666096511714
crease,5,15,20,-0.22996449071974645,-0.4453243689953068,0.2666666096511714
disrupted,5,15,20,-0.22996449071974645,-0.4453243689953068,0.2666666096511714
line,677,1646,2323,-0.02005389064561225,-0.43922123308859584,0.0020846379086871254
swiftly,10,28,38,-0.16098148384276634,-0.4369816372359537,0.1357142582312167
example,9,18,27,0.17556005330256141,0.43003258428626573,0.1666666399406515
engage,9,18,27,0.17556005330256141,0.43003258428626573,0.1666666399406515
alive,7,20,27,-0.18117645527037496,-0.4125569795691671,0.19285710318373916
crashing,7,20,27,-0.18117645527037496,-0.4125569795691671,0.19285710318373916
defense,157,389,546,-0.038792496191511816,-0.41027596137877487,0.008940119186736643
diagnose,16,43,59,-0.11997982635499671,-0.4097099253185768,0.085755797123932
kevin,8,16,24,0.1755565580291325,0.40543053665112455,0.18749996993323292
higher,4,12,16,-0.22995887850781926,-0.3983005038070424,0.33333326206396424
bryant,4,12,16,-0.22995887850781926,-0.3983005038070424,0.33333326206396424
closer,4,12,16,-0.22995887850781926,-0.3983005038070424,0.33333326206396424
risk,4,12,16,-0.22995887850781926,-0.3983005038070424,0.33333326206396424
split,9,25,34,-0.1530077027120349,-0.3936091075751057,0.15111108069777845
improve,140,347,487,-0.03912778161620256,-0.3907954878309987,0.010024699670090294
misses,12,25,37,0.1347394449746666,0.3836670961638509,0.1233333130550585
chargers,12,25,37,0.1347394449746666,0.3836670961638509,0.1233333130550585
benefit,12,25,37,0.1347394449746666,0.3836670961638509,0.1233333130550585
eagles,12,25,37,0.1347394449746666,0.3836670961638509,0.1233333130550585
darts,11,30,41,-0.13466068657570318,-0.3820374249173244,0.12424239958616709
prescott,7,14,21,0.17555306289523642,0.3792379902183332,0.21428567992369477
carr,7,14,21,0.17555306289523642,0.3792379902183332,0.21428567992369477
trademark,16,34,50,0.11494169661547726,0.37913343630711244,0.09191174940373603
tighter,33,85,118,-0.0775256037960439,-0.37798157277730837,0.04206772818756128
future,48,122,170,-0.06421330057996144,-0.37687827857332995,0.029030049179463925
significant,13,35,48,-0.12175940334120305,-0.3748759968035854,0.10549448476320004
after,139,344,483,-0.03760751754216418,-0.3741861967496063,0.010101219483221086
jets,17,45,62,-0.104814087009097,-0.3681752333008191,0.0810457359094593
receives,6,17,23,-0.17280259480226334,-0.36390370041644843,0.22549014999378256
watson,6,17,23,-0.17280259480226334,-0.36390370041644843,0.22549014999378256
mike,11,23,34,0.13110618199537072,0.3576382887150053,0.13438732963258546
develops,6,12,18,0.1755495679008643,0.35109916395217444,0.24999995991097723
forced,3,9,12,-0.22995326657102133,-0.3449299367309424,0.444444349418619
morris,3,9,12,-0.22995326657102133,-0.3449299367309424,0.444444349418619
logan,3,9,12,-0.22995326657102133,-0.3449299367309424,0.444444349418619
palmer,3,9,12,-0.22995326657102133,-0.3449299367309424,0.444444349418619
demonstrates,22,48,70,0.08855770639635363,0.34396110529549095,0.06628786756230833
sheds,10,27,37,-0.1246047395925114,-0.33660117271104883,0.13703701004882218
spot,59,148,207,-0.05106609815424612,-0.3316686376923679,0.02370590487868967
huddle,10,21,31,0.12676428572603982,0.32993299545077354,0.14761902322601372
grab,14,37,51,-0.10321779148183552,-0.32895341267615574,0.09845557937594718
cameron,5,10,15,0.17554607304600367,0.3205018393263649,0.29999995189317263
phillips,5,10,15,0.17554607304600367,0.3205018393263649,0.29999995189317263
movements,5,10,15,0.17554607304600367,0.3205018393263649,0.29999995189317263
new,5,10,15,0.17554607304600367,0.3205018393263649,0.29999995189317263
disciplined,5,14,19,-0.16096252732455163,-0.30895629323503276,0.2714285164624334
gains,65,162,227,-0.04459758510944489,-0.3037474497256869,0.021557450889749502
keeps,27,60,87,0.07020783515940643,0.30295874988503213,0.053703694498736285
highlight,7,19,26,-0.12987406454903194,-0.2937390066704288,0.19548868315007403
lineman,36,81,117,0.057789459728048165,0.28850244678876913,0.04012344985565749
navigating,4,8,12,0.175542578330651,0.2866598530122558,0.37499993986646585
footed,4,8,12,0.175542578330651,0.2866598530122558,0.37499993986646585
love,4,8,12,0.175542578330651,0.2866598530122558,0.37499993986646585
house,4,8,12,0.175542578330651,0.2866598530122558,0.37499993986646585
slicing,4,8,12,0.175542578330651,0.2866598530122558,0.37499993986646585
touchdown,13,34,47,-0.09276276417998908,-0.2844696437537167,0.10633482118266381
philip,2,6,8,-0.22994765490933133,-0.28162724114582177,0.6666665241279285
undeniably,2,6,8,-0.22994765490933133,-0.28162724114582177,0.6666665241279285
disruption,2,6,8,-0.22994765490933133,-0.28162724114582177,0.6666665241279285
jameis,2,6,8,-0.22994765490933133,-0.28162724114582177,0.6666665241279285
iq,2,6,8,-0.22994765490933133,-0.28162724114582177,0.6666665241279285
haul,2,6,8,-0.22994765490933133,-0.28162724114582177,0.6666665241279285
trying,2,6,8,-0.22994765490933133,-0.28162724114582177,0.6666665241279285
roars,2,6,8,-0.22994765490933133,-0.28162724114582177,0.6666665241279285
blind,2,6,8,-0.22994765490933133,-0.28162724114582177,0.6666665241279285
matthews,2,6,8,-0.22994765490933133,-0.28162724114582177,0.6666665241279285
recognizing,2,6,8,-0.22994765490933133,-0.28162724114582177,0.6666665241279285
penetrating,2,6,8,-0.22994765490933133,-0.28162724114582177,0.6666665241279285
ease,2,6,8,-0.22994765490933133,-0.28162724114582177,0.6666665241279285
create,138,320,458,0.02769029871299722,0.2719001658211552,0.010371374982109195
tracks,8,17,25,0.11492283968726547,0.26804384224714095,0.18382349880747206
cheers,8,17,25,0.11492283968726547,0.26804384224714095,0.18382349880747206
hesitation,8,17,25,0.11492283968726547,0.26804384224714095,0.18382349880747206
cardinals,8,17,25,0.11492283968726547,0.26804384224714095,0.18382349880747206
eli,8,17,25,0.11492283968726547,0.26804384224714095,0.18382349880747206
snapped,305,740,1045,-0.017781349603740004,-0.2613198466545207,0.004630039032990195
huge,15,33,48,0.08024354079190843,0.2576867580399522,0.09696968045876259
mccoy,3,6,9,0.17553908375479743,0.24824977287676356,0.49999991982195446
sean,3,6,9,0.17553908375479743,0.24824977287676356,0.49999991982195446
hayden,3,6,9,0.17553908375479743,0.24824977287676356,0.49999991982195446
peters,3,6,9,0.17553908375479743,0.24824977287676356,0.49999991982195446
elliott,3,6,9,0.17553908375479743,0.24824977287676356,0.49999991982195446
tackled,3,6,9,0.17553908375479743,0.24824977287676356,0.49999991982195446
diggs,3,6,9,0.17553908375479743,0.24824977287676356,0.49999991982195446
dazzling,4,11,15,-0.14293841348234437,-0.24481031319377777,0.34090902282401836
heads,4,11,15,-0.14293841348234437,-0.24481031319377777,0.34090902282401836
knack,4,11,15,-0.14293841348234437,-0.24481031319377777,0.34090902282401836
justin,11,24,35,0.08853746767559834,0.24316164586022065,0.13257573512461665
sprinting,21,47,68,0.0630784989656652,0.24031756094407514,0.06889563149877807
surge,12,31,43,-0.08042654091328139,-0.23655747392714163,0.115591375825762
stays,6,16,22,-0.11216887866136105,-0.23431316847982514,0.2291666219562724
cornerstone,6,16,22,-0.11216887866136105,-0.23431316847982514,0.2291666219562724
decisively,10,26,36,-0.08685531167849092,-0.23341665886296772,0.138461511954393
flat,7,15,22,0.10655109644564398,0.2327776441621967,0.20952377445346002
drop,8,21,29,-0.09642264270767598,-0.2320783959139211,0.17261901433652413
perfect,41,102,143,-0.04276380656981882,-0.23125993126526825,0.034194159132952075
pushed,48,119,167,-0.03928840841623149,-0.229773711685279,0.029236689272229555
snags,14,31,45,0.07376753177761053,0.22908882115310772,0.1036866182145729
position,51,126,177,-0.03582082501689943,-0.21583374763149096,0.027544345993704242
third,23,52,75,0.05295204537275655,0.21145489151776797,0.06270901922731778
secures,10,22,32,0.08023517104932054,0.21037841123789516,0.14545452068814388
josh,10,22,32,0.08023517104932054,0.21037841123789516,0.14545452068814388
prevent,32,73,105,0.04398215063028221,0.20745230715905644,0.04494862229605007
elevate,114,278,392,-0.022803919891670077,-0.20504129518190192,0.012369049866639933
tenacity,73,179,252,-0.02829602007290255,-0.20375724968246645,0.019285218778087435
run,54,133,187,-0.032728256776271,-0.202826553454753,0.02603731071952873
fans,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
details,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
shined,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
matchup,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
accelerating,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
battles,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
broken,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
reflecting,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
leveraging,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
spark,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
garcia,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
dixon,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
andrews,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
mathis,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
danny,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
done,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
cox,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
rapidly,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
upright,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
gardner,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
jacobs,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
gilbert,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
path,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
sprint,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
entire,2,4,6,0.1755355893184305,0.20269105574208424,0.7499998797329317
spins,13,29,42,0.06634743992036185,0.19877887898846272,0.11140581639973465
definitely,13,29,42,0.06634743992036185,0.19877887898846272,0.11140581639973465
crowd,109,254,363,0.022742620142541803,0.19861741754889345,0.013111317479980344
close,31,77,108,-0.041170677293740354,-0.1935541036809547,0.045245069126237256
winston,6,13,19,0.09549776728666615,0.1934923305081436,0.24358970252551163
doesn,22,55,77,-0.04763820910971894,-0.18884382543146055,0.06363635179916893
delivering,37,85,122,0.03697160934672894,0.18771492450766825,0.038791726110156355
got,31,71,102,0.04000952012521086,0.18585460054326544,0.04634256345247732
top,11,28,39,-0.0656496134979605,-0.1844910358417356,0.12662335275861009
marker,45,104,149,0.030977188061574346,0.1736088350539996,0.03183760123437165
tightly,7,18,25,-0.07579774715918042,-0.17016553649106675,0.1984126607377049
anderson,7,18,25,-0.07579774715918042,-0.17016553649106675,0.1984126607377049
stopping,12,27,39,0.0577602023742525,0.16648263663920096,0.12037034956697246
similar,3,8,11,-0.11216114920163811,-0.1656730131836155,0.4583332439125448
star,3,8,11,-0.11216114920163811,-0.1656730131836155,0.4583332439125448
landry,3,8,11,-0.11216114920163811,-0.1656730131836155,0.4583332439125448
overcommitting,3,8,11,-0.11216114920163811,-0.1656730131836155,0.4583332439125448
burrow,3,8,11,-0.11216114920163811,-0.1656730131836155,0.4583332439125448
nowhere,3,8,11,-0.11216114920163811,-0.1656730131836155,0.4583332439125448
completions,3,8,11,-0.11216114920163811,-0.1656730131836155,0.4583332439125448
riley,3,8,11,-0.11216114920163811,-0.1656730131836155,0.4583332439125448
remains,3,8,11,-0.11216114920163811,-0.1656730131836155,0.4583332439125448
immediate,3,8,11,-0.11216114920163811,-0.1656730131836155,0.4583332439125448
routes,16,40,56,-0.047631853081810505,-0.1610250681471665,0.08749998372385728
sideline,258,608,866,0.0115246783142533,0.15510705328104188,0.005520704849593546
demonstrated,14,35,49,-0.047629734782800526,-0.1506184602718959,0.09999998139869404
transform,5,11,16,0.0802268030534865,0.1487444865207359,0.29090904137628776
chiefs,5,11,16,0.0802268030534865,0.1487444865207359,0.29090904137628776
paul,5,11,16,0.0802268030534865,0.1487444865207359,0.29090904137628776
thompson,5,11,16,0.0802268030534865,0.1487444865207359,0.29090904137628776
momentum,26,64,90,-0.032129153324233606,-0.13815122088468704,0.05408652851248556
sailing,8,18,26,0.05775532902933911,0.13592103469991418,0.1805555243504587
cowboys,8,18,26,0.05775532902933911,0.13592103469991418,0.1805555243504587
jason,8,18,26,0.05775532902933911,0.13592103469991418,0.1805555243504587
stepping,17,39,56,0.038341381534615415,0.131926046001,0.0844645402622177
